307.3125,278.3125,304,218.1875,152.625,119.5625,77.625,136.875,138.6875,-45.75,-259.1875,-363,-117.9375,-139.0625,-71.25,-2.9375,-126.8125,-136.625,-49.5,-136.0625,-259.6875,-476.8125,-240.8125,369.6875,-1.5,-60.5625,47.1875,63.875,-122.375,-94.625,-96.0625,-66.25,-200.625,-530.0625,-350.375,-65.6875,-22.3125,-26.4375,23.3125,116.6875,-119.75,-87.8125,-96.75,-74.1875,-113.0625,-425.875,-484.5625,-133.625,-32.125,-39.375,-23,190.5,-131,-90.0625,-119,-95.875,-102.875,-383.8125,-408.125,-173.3125,-26.5625,-59.1875,-74.875,-41,-117.375,-125.1875,-190.5625,-194.5625,-206.5,-222.3125,-233.9375,-78,-26.4375,-71,-80.8125,-60.4375,-47.75,-24.6875,-103.875,-128.9375,-152.3125,-169.5625,-367.6875,95.75,-28.5,-63.4375,-71.75,-81.9375,-16.3125,-20.875,-91.625,-93.375,-113.125,-18.3125,-138.25,252,1.9375,-4.0625,-6.4375,5.1875,-33.0625,-31.6875,-73.0625,-66.3125,-60.9375,-146.8125,11.125,-239.3125,-2.875,5.5625,13.375,-28.6875,-42.375,-24.0625,-92.875,-71.5,-243.4375,25.1875,-276,-31.8125,-46.6875,4.875,16.625,-24.25,-47.4375,-27.75,-9.625,-87.9375,-290.625,-56.625,51.8125,58.25,-16.125,-9.625,2.5625,-28.9375,-45.1875,-36.8125,-22.5,-23.125,-495.5625,-34.875,139.125,74.6875,-39.125,-47,-46.625,-24.6875,-37.0625,-28.5,-12.5,-20.75,-10.6875,-96.5,3.6875,-46.0625,-14.5,-48.75,-89.375,-87.375,21.75,7.125,17.8125,11.6875,27.875,11.9375,-137.125,-113.0625,-57.375,15.9375,-21.75,26.5,-55.4375,-43.5625,-46.3125,-27.125,3.625,14.875,31.4375,-356.375,-99.1875,-2.8125,-52.75,-85.625,3.625,18.6875,-46,-64.75,-104.5625,-99.375,-60.5625,-34.8125
-18.375,55,113.25,113.5,95.25,-23.4375,-21.4375,-31.3125,-22.6875,-21.4375,-22.625,-105.625,-86.25,-154.3125,-133.6875,-141.6875,-46.5,0.625,-9.6875,-25.625,-21,-80.8125,16.75,-168.8125,-51.3125,84,-197.125,-275.75,-58.875,24.0625,23.8125,-8.4375,-25.6875,-67.375,140.3125,50.125,9.625,-113.1875,-8.8125,-358.25,-106.75,47.1875,48.625,53.625,-0.875,6.6875,309.9375,373.9375,204.4375,-81.6875,-123.375,-416.5625,-171.1875,42.5,64.125,84.5,75.125,-22.125,551.8125,736.6875,200.9375,-23.5625,-114.4375,-174.625,-383.5,-84,-10.4375,41.25,42.125,37.625,299.0625,622.8125,127.375,-25.875,-60.8125,-91.25,-134.4375,-307.4375,-168.5625,-74.125,-49.1875,-7.9375,6,622.0625,229,175.375,179.8125,284.25,163.3125,238.25,-48.75,93.8125,226.5,293.3125,655.75,1176.5625,17.3125,43.8125,49.9375,-26.875,116.9375,159.625,-154,-125.75,-78.625,-73.1875,80.375,-155.75,44.25,52.6875,-16.4375,123.125,184.25,93.0625,-165.5625,-113.8125,-149.875,90.8125,-4.0625,528.5,111.625,18.5625,-28.8125,72.3125,150.5625,78.4375,2.1875,-172.1875,-292.5625,-40.375,389.75,688.875,185.625,88.1875,-28.1875,31.875,102.1875,73.625,10.5625,-6.75,-443.75,-47.1875,502.8125,442.4375,212.4375,150.8125,121.875,44.3125,77.8125,48.0625,-2.875,-11.6875,-18.625,-154.9375,1090.125,395.5,59.3125,84.0625,216.3125,357.3125,-100.25,-122.4375,-130.8125,-116.25,-101.9375,-80.5,1445.875,-320.1875,-186.5625,-224.8125,-87.4375,-72.4375,409.625,-91.5,-113.625,-129.625,-159.1875,-151.875,-97.25,-1130.6875,-248.0625,-188.3125,-175.5625,-387.6875,-454.5,-225.75,-39.1875,-27.875,-41.3125,-22.4375,-30.125,-39.1875
42.1875,272.5,384,203.9375,33.1875,-55.4375,1.3125,-9.0625,5.0625,-8.5625,-33.75,-167.9375,-268.4375,-350.4375,-89.875,-2.3125,-4,13.125,2.1875,-4.8125,1.1875,26.9375,8.5625,16,-95.25,-549.6875,-443.9375,-154,-42.5,1.6875,27.75,-5.125,-5.3125,32.75,125.875,52.625,-66.4375,-108.25,-590.9375,-278.875,-126.4375,-66.1875,-21.6875,6.0625,-23.9375,-57.9375,-19.0625,40.5,-27.0625,-100.6875,-66.375,-416.375,-220.125,-160.4375,-106.25,-62.3125,-38.5,-101.1875,-84.1875,0.25,-63.875,-118.875,-70.125,-64.625,-329.1875,-270.4375,-219.4375,-163.4375,-144.125,-129.1875,28.0625,-23.0625,-58.25,-96.375,-57.25,-33.0625,35.0625,-279.625,-238.75,-206.6875,-203.625,-201.9375,-193.375,92.0625,31,-56.8125,-40.9375,-40.8125,13.8125,-44.375,-282.5,-289.0625,-292.8125,-281.75,-349.25,-232.375,-46.9375,-56.625,-47.3125,-3.75,-11.1875,-46.0625,-234.3125,-238.625,-245.1875,-303.4375,-149.4375,177.75,-50.5,-66.3125,-38.125,-19.375,-51.5625,-76.6875,-224.5,-257.0625,-352.1875,-258,-57.375,129.4375,118.25,-64.625,-79.25,-62.25,-91.875,-115.8125,-113.0625,-266,-430.875,-387.25,-222,287.9375,49,135.4375,-65.125,-66.625,-96.9375,-125.8125,-140.875,-120.4375,-412.0625,-461.5625,-172.3125,293.5,-41.875,-24.375,61.3125,-55.0625,-103.6875,-142.1875,-159.125,-148.9375,-125.0625,-509.75,-23,39.25,-184.5625,-168.9375,-49.6875,48.625,-61,-98.6875,-122.1875,-132.875,-148,-122.3125,166,-300.8125,-289.75,-336.375,-189.25,-122.375,2.125,-28.4375,-35.375,-67.375,-107.1875,-123.75,-107.375,-301.375,-219.6875,-257.3125,-304.25,-276,-93.25,-4,-18.625,-12.0625,-17.9375,-44.3125,-63.8125,-39.75
117.625,282.1875,184.6875,53.5,-4.25,-37.625,2.0625,1.75,24.8125,22.5625,-3.3125,-121.3125,-233.5625,-220.75,-1,46,58.125,86.625,31.375,21.8125,44.375,172,-11.75,-79.3125,-61.875,-250.3125,-27.6875,28.0625,25.1875,25.875,12.6875,-21.6875,-32.5,38.625,112.3125,98.25,-39.0625,-12.25,-134.4375,-33.75,-20.0625,-12.375,-18.5,-15.25,-52.625,-32.1875,298.6875,278.1875,-15.375,-28.4375,-9,-111.625,-72.5,-74.25,-73.125,-73.375,-74.375,-99.3125,207.25,406.5625,2.1875,-24.8125,-39,-11.125,-108.0625,-116.625,-128.625,-138.3125,-154.3125,-168.25,147.9375,422,49.625,18.0625,8.0625,31.4375,4.4375,-41.0625,-63.375,-96.1875,-111.3125,-154.5,-134,517.875,211.125,167.5625,164.8125,269.5625,231.6875,159.875,178.5,219.4375,233.6875,282.75,493.1875,915.25,10.625,-16.3125,-2.125,-4.75,-9.75,-17.0625,-64.5625,-80.8125,-93,-94.5,173.375,226.0625,-25,-17.125,-11.1875,-18.6875,-22.125,-22.8125,-91.5,-118.875,-154.8125,125.75,70.9375,625.8125,-14.375,-24.6875,-25,-33.6875,-41,-43.375,-43.875,-149.9375,-250.75,17.5625,348.3125,620.875,-17.0625,20.875,-14.9375,-35.0625,-47.1875,-55.8125,-62.625,-46.625,-401.1875,-45.375,839.5625,563.875,-16.75,-1.625,-10.5625,-24.8125,-35.625,-44.1875,-51.375,-47.75,-36.1875,-392.4375,1406.25,273.8125,12.1875,16.25,13.875,-0.875,-11.1875,-25.9375,-31.1875,-35.125,-30.5,-2.3125,1993.3125,-303.3125,-93.625,-130.9375,26.25,72.4375,45.6875,-18.5625,-39.9375,-49.1875,-39.3125,-3.3125,59.8125,-1569.875,208.75,-12.3125,-60.25,3.9375,4.9375,48.9375,21.125,37.25,26.9375,33.875,98.5625,212.6875
142.3125,135.25,150.3125,101.75,69.1875,50,17.5,7.3125,-18.0625,-93.125,-136.125,-138.9375,-173.5625,-177.5,-98.6875,-61,-36.625,-43.5,-26.1875,-97.4375,-170.6875,-274.5,-27.4375,-181.375,-19.125,-183.875,-137,-107.3125,-77.25,-85.3125,-82.25,-77,-181.375,-360.8125,-335.4375,-31.3125,-51.0625,-53.25,-143.5625,-123.1875,-101.0625,-114.375,-129.5625,-109.6875,-119,-390.625,-357.1875,45.0625,-117.25,-69.6875,-57.3125,-127,-119.5,-140.8125,-148.5625,-143.25,-146.4375,-300.4375,-279.3125,40.3125,-116.5625,-91.125,-92.5625,-92.4375,-127.5,-153.875,-199.5625,-205.5625,-244.6875,-232.3125,-147.0625,170.9375,-80.4375,-80.625,-108.625,-154.8125,-114.8125,-163.625,-213.5625,-219.5,-274.8125,-269.5,-330.4375,336,189.4375,115.3125,113.1875,124.375,92.3125,67.5625,78.4375,51,18.25,20.75,74.8125,377.5625,7.625,-17.625,-78.5625,-84.9375,-108.125,-97.6875,-139.375,-207.1875,-237.75,-320.125,-144.875,114.875,8.1875,-20.875,-32.75,-72.3125,-82.5,-81.75,-150.4375,-195.8125,-321,-130.6875,102.8125,316.6875,-128.0625,-1.4375,-6.5,-53.4375,-71.9375,-83.875,-69,-197.125,-352.75,-201.6875,249.6875,289.6875,-148.0625,-131.0625,6.6875,-31.9375,-56.25,-75,-75.625,-60.8125,-477.125,-214.5625,456.875,77.25,-144.625,-123,-88.4375,-15.875,-32.6875,-51.4375,-60.375,-53.625,-49.6875,-435.9375,887.8125,-56.375,-137.125,-97.75,-72.875,-65.4375,-6,-10.6875,-29.0625,-34.3125,-38.9375,-12.75,891.5625,-493.625,-229.1875,-150.6875,-58.375,-19.1875,1.6875,-6.5,-21.625,-21.375,-33,-21.625,40.6875,-1245.3125,-276.3125,-178.375,-151.875,-70.9375,-33,-3.0625,-1.9375,-8.75,-41,-66.5,-26.3125,56.5625
151.3125,149.875,129.5,87.5,57.25,46.6875,26.875,29.875,23.25,-20.875,-26.375,-124.5625,-98.0625,-133.4375,-88.1875,-87.6875,-74.875,-85.5,-19.875,-47.375,-66.5,-90.5625,-32.4375,-9,-35.5625,56.5,-257.5625,-127.8125,-52.75,-24.9375,-14.875,-14.875,-30.375,-18.25,129.8125,46.8125,9.5,-158.375,-237.875,-151.5625,-71.9375,-28.1875,-17.5,1.125,-21.8125,-15.0625,174.5,195.375,106.0625,-69.1875,-68.625,-167.0625,-96.875,-61.75,-53.1875,-21.9375,-13.25,-29.5,198.25,332.75,70,-39.25,-41.125,-113.5,-162.3125,-128.875,-123.625,-85.4375,-75.25,-74.1875,86.6875,262.0625,23,-49,-14.5,-70.125,4,-143.9375,-130.9375,-107.25,-97.875,-92.0625,-78.4375,168.5,96.9375,28.4375,79.5625,40.125,119.25,101.9375,-22.25,-51.25,-32.0625,-71.625,-38.4375,32,-4.5,8.8125,-23.25,16.875,10.125,-8.875,-100.875,-101.0625,-114.25,-140.125,-25.125,28.8125,19.625,-2.3125,12.9375,21.375,-0.6875,-17.5625,-94.5625,-107.9375,-152.6875,20.9375,-98.9375,87.5,107.4375,-12,-15,-2.125,-23.6875,-36.5,-50.1875,-135.75,-222.3125,-59.0625,28.1875,275.75,111.375,58.25,-25.625,-6.8125,-23.375,-39.1875,-51.375,-45.25,-212.5625,-39.375,-81.9375,209.4375,74.0625,29.5,79.3125,-24.375,-53.75,-72.25,-88.25,-79.9375,-64.125,-218.625,-196.5625,27.625,-41.0625,-70,21.1875,98.75,-38.25,-52.0625,-72.25,-79.4375,-81,-67.875,18.9375,-229.5,-142.8125,-189.3125,-107.6875,-37.8125,57,-21.875,-24.9375,-37.4375,-61.5625,-61.5,-53.6875,-407.9375,-4.75,-51.75,-186.875,-309.875,-117.875,-41.0625,-10,-35.1875,-22.75,-65.3125,-54.0625,-20.875
68.875,334.375,213.3125,-7.1875,-55.25,-59.4375,-7,0.4375,20.5625,26.75,-4.375,-110.125,-349.25,-214.3125,86,32.4375,-14.8125,34.0625,10.375,17.9375,25.5625,20.9375,9.6875,-47.1875,-35.0625,-477.8125,98.9375,19.875,-15.75,50.9375,37.8125,11.375,15.4375,12.625,-21.4375,2.6875,-46.0625,15.8125,-19.9375,-24.3125,-77.25,23.875,22.25,23.3125,-13.875,-29.75,-134.375,-81.5625,-138.25,-61.5625,59.625,-71.8125,-187.75,-54.875,-36.3125,-23.75,-31.6875,-66.875,-217.0625,-166,-129.0625,-107.125,-27.8125,125.8125,-191.3125,-45.3125,-32.875,-29.0625,-38.5,-46.375,-73.875,-253.0625,-83.5625,-86.6875,-49.3125,111.25,4,-95.0625,-74.5625,-43.875,-61.9375,-50.6875,-107.875,-57.6875,-25.5,-40.25,-48.1875,26.3125,-44.9375,-74.5,-167.625,-132.25,-177,-157.8125,-287.25,-319.6875,-46.625,-75.875,40.625,-6.6875,-54.375,7.75,-82.5,-89.9375,-92.75,-127.625,-92.9375,-57.625,-75.125,-9.75,-35.625,-77.4375,-16.9375,-36,-98.375,-107.3125,-138.9375,-85.6875,-228.3125,62.3125,38.0625,-37.3125,-55.5,-101.9375,-51.625,-65.25,-68.5625,-127.625,-176.75,-66.5,-462.9375,-115.0625,-33.4375,101.3125,-40.125,-109.125,-75.1875,-95.25,-95.3125,-72.25,-216.9375,-69.75,-623.4375,-105.75,-123.125,-126,-122.6875,-48.3125,-23.875,-43,-53.3125,-46.25,-36.375,30.1875,-550.5625,-113,-97.25,-124.0625,-170.25,-158.6875,4.625,-16.0625,-17.5625,-8.4375,-9.125,-15.8125,-461.4375,-3.5,-106.0625,-120.75,-104.75,5.0625,-47.25,-41.6875,-29.5,-31.5625,-30.375,-27.4375,-45,208.1875,-30.875,-118.25,-163,-8.5,21.4375,23.6875,-3.3125,-10.625,-20.1875,-13.5625,-44.625,-15.875
35.5,67.5625,97.875,130.1875,73.75,-52.4375,-10,-3.5,9.75,13.125,-14.4375,-43.0625,-109.6875,-178.0625,-96.8125,-119.0625,9.625,43.625,17.25,21.625,36.1875,56.8125,-26.5,-11.75,-46.625,-142.375,-51.1875,-357.4375,30.3125,66.875,61.6875,18.1875,35.0625,92.1875,78,24.3125,-34.875,-42.75,20.9375,-499.6875,6.5625,64.125,70.8125,56.125,17.5,56.75,151.3125,40.125,-33.3125,-40.375,-28.25,-786.4375,-132.5,-11.9375,13.125,24.5,23.875,0.3125,4.875,-37.25,-25.875,-40.4375,-63.9375,135.125,-216.1875,-47.6875,14.375,36.875,45.625,36.5,48,-93.4375,-82,-61.75,-45.8125,204.375,83.6875,-215.1875,-93.0625,-47.625,-35.75,-27.0625,-13.1875,-130.4375,-12.9375,-30.8125,-48.875,121.5625,21.75,-9,-201,-154.875,-144.125,-142,-179.5625,-294.75,-35.8125,-68.25,44.625,-44.25,-14.75,33.6875,-128.8125,-130.0625,-137.3125,-175,-172.625,-25.625,-59.9375,-9.3125,-100.5,-36.875,21.625,-39.3125,-129.3125,-144.5625,-187.375,-261.5,-172.3125,104.25,54.5,-23.5,-123.25,-65.1875,-8.625,-59.6875,-66.875,-135.5625,-176.8125,-238.6875,-190.9375,21.3125,34.9375,132.5,-94.625,-82,-43.6875,-91.4375,-93.0625,-89.5625,-172.75,-226.25,-476.6875,-4.25,-62.1875,-58.3125,-86.125,-17.75,-0.625,-37.4375,-47.6875,-54.3125,-46.0625,-62.9375,-332.25,-56.0625,-98.8125,-80.0625,-71.8125,47.1875,-60.8125,-73.6875,-69.1875,-66.5,-58.75,-50.125,-505.8125,-24.6875,-189.5625,-207.9375,-185.5,-1.625,82.8125,-22.6875,-34.3125,-55.9375,-93.1875,-110.4375,-102.6875,-61.6875,-167.1875,-172.5,-234.375,-127.9375,-164.25,-154.875,12.1875,10.8125,7.4375,-11.125,-39.1875,-67.75
64.375,136.3125,324.625,168.125,-76.25,-117.5,-16.625,-16.0625,-7,8.25,9.125,35.375,-142.5625,-234.5625,-125.6875,134.9375,10.375,21.6875,22.8125,28.25,42.9375,51.5625,6.5,-36.25,-25.9375,-410.0625,-208,194.6875,33.375,60.3125,31.3125,23,33.25,43.875,22.25,36.1875,-10.125,-14.4375,-440.4375,138.1875,31.625,57,33.8125,60.4375,10.75,14.4375,44,6.3125,-15.1875,-19.5,-3.5625,-12.5625,-24.125,-0.6875,-7.625,33.0625,17,-8.3125,-23.625,-73.875,-69.8125,-70.875,-30.8125,71.5,-58.5,-75.375,-82.875,-29.375,-41.875,-49.4375,-5.0625,-132.0625,-55.5625,-57.625,-48.5,46.6875,91.75,-11.5,-37.5625,4.25,14.9375,-19,-67,-84.125,-18.0625,-32.3125,-54,-18.6875,18.5625,1.9375,-155.0625,-70.125,-84.125,-96.625,-131.375,-112.9375,-36.25,-73.5625,-27.375,34.6875,39.625,-43.4375,-65.1875,-56.375,-64,-101.25,-53.625,-12.25,-54.1875,-40.9375,4.3125,32.1875,-51.6875,12.875,-76.4375,-60,-109.4375,-37.125,-150.25,115,50.125,-48.375,-45.5625,-4.9375,-83.5,-22.875,-51.125,-82.6875,-122.125,-58.1875,-165.125,58.0625,23.4375,104.125,-61.1875,-32.6875,-106.1875,-64.75,-86.125,-52.875,-171.75,-83.875,-182.625,22.625,-46.5625,-35.0625,9.5,-38.75,-113.625,-80.375,-106.0625,-75,-59.1875,-45.25,-337.625,-37.4375,-82.9375,-102.5625,-119.8125,-68.875,-40.75,-31.0625,-53.25,-42.4375,-43.625,-35.6875,-197.1875,-57.625,-38.625,-53.3125,-97,-96.9375,-173.6875,-14.375,-4.625,1.1875,5.8125,9,30.75,-8.3125,-59.125,-63.25,-90.25,-52.1875,81.1875,44.8125,-14.8125,-19.4375,6.4375,-6.375,-11.5625,-24.375
73.4375,105.875,118,106.625,133.8125,94.8125,13.4375,-3.875,0.125,-2,6.6875,-55.125,-63.375,-142.625,-118.9375,-100.1875,-44.375,-12.875,3.5,5.625,11.75,21.25,-23,-61.6875,-51.3125,17.4375,-411.625,-115.3125,0.5625,47.375,65.125,10.6875,27.75,73.0625,93.9375,-2.125,-28.5,-72.3125,-515.5,-187.375,-16,37.1875,75.3125,67.25,20.5625,64.125,150.9375,81.3125,24.3125,-46.875,-59.4375,-328,-84.5,-8.3125,48.4375,58.75,49.375,29.75,197.8125,146.75,0.0625,-44.375,-53,29.0625,-296.25,-175.5625,-61.625,-11.5,-3.75,4.375,84.8125,38.875,-35.6875,-50.1875,-29,77.625,35.25,-248.6875,-99.75,-36.1875,-19,-8.0625,4.125,0.25,27.75,4.875,14.25,92.75,21.3125,76.5625,-192.375,-97.9375,-76.8125,-69.4375,-72.9375,-33.6875,-33.0625,-54.375,-0.25,-27.0625,68.4375,22.75,-139.3125,-128.625,-116.5,-120.4375,-87.0625,-8.8125,-46.125,-39.0625,-62.125,46.8125,15.9375,-11.1875,-142.6875,-144.125,-157.5,-109.5,-133.375,83.875,69.5625,-51.125,-80.75,-7.1875,-15,-31.25,-40.9375,-159.1875,-200.3125,-172.1875,-202.75,75.875,56.25,136.875,-61.375,-54,-47.6875,-61.375,-58.9375,-64.25,-209.3125,-260,-196.9375,79.6875,1.125,14.125,45.25,-24.6875,-43.3125,-51.75,-58.9375,-68.625,-57.25,-333.6875,-177.5625,-38,-157.875,-126.6875,-35.125,109.6875,-75.625,-97.9375,-114.25,-131.125,-127.4375,-119.5,-309.625,-151.375,-220.25,-224.125,-169.125,-119.1875,115.25,-24.25,-37.6875,-57.125,-84.5625,-95.625,-89.5,-289.375,-114.25,-182,-210.0625,-206.9375,-178.25,18.6875,-9.4375,-4.9375,-10.875,-14.3125,-25.9375,-43.5
86.5,218.625,345.9375,20,-88,-86.6875,-7.5,2,22.375,17.9375,-25.625,-24.3125,-156.3125,-318.875,8.125,49.625,-48.625,12.375,18.25,37.4375,47.875,52.5625,13.5,-33.4375,-54.3125,-555.125,-83.375,83,-76.625,46.6875,75.125,21.25,41.875,77.5,99.625,-8.0625,-38.125,-39.1875,-267.0625,67.1875,-122.375,12.8125,73.625,76.3125,7.9375,16,68,57.6875,-39.125,-36.5625,0.4375,-18.25,-251.25,-135.5,-7.5,24.4375,15.3125,-24.125,36.875,32,-78.5625,-82.3125,-54.4375,75.25,-269.6875,-230,-65.875,-3.6875,-14.3125,-30.5625,-18.75,-18.75,-51.1875,-64.3125,-67.0625,48.1875,38.75,-243.375,-70.5625,12.875,23.875,-24.625,-28.0625,7.75,-6.8125,-9.9375,-22.4375,78.3125,59.0625,21.4375,-168.1875,-64.75,-60.375,-78.375,-77.8125,-59.1875,-41.3125,-81.4375,3.1875,29.125,12.75,4.4375,-131.1875,-118.6875,-118.3125,-138,-97.375,-47.5625,-75.3125,-39.875,-24.5625,-13.125,-28.125,32,-134.5,-136.9375,-166.8125,-172.9375,-145.3125,137,63.4375,-55.125,-72.875,-53.125,-69.75,-7.125,-53.8125,-138.6875,-178.4375,-241.625,-179.6875,98.125,25.8125,129.625,-70.5,-80.625,-100.875,-46.9375,-86.375,-84.5,-193.5,-245.3125,-312.125,24.25,-69,-55.5625,-20.9375,-58.25,-97.9375,-54.6875,-100.125,-99.0625,-85.625,-56.75,-440,-72.9375,-92.4375,-105.125,-118.9375,-44.5,-18.875,-17,-60,-64.625,-69.25,-66.3125,-175.6875,-149,-88.3125,-97.25,-117.1875,-11.25,-105.5625,-61.25,-69.375,-53.8125,-52.5625,-39.0625,-19.6875,-129.8125,-121.5,-193.625,-219.25,-197.3125,2.625,24.1875,-34.1875,-33.3125,-21.3125,-30.5,-35.0625,-69.25
87.375,138.9375,132.25,148.75,164.875,66.625,-4.3125,-16.1875,-1.9375,6,-16.75,-77.0625,-36.1875,-132.3125,-98.5,-24,41.125,120.0625,35,52.6875,99.0625,175.8125,58.5625,-310.5625,-14.8125,-72.625,-81.8125,-48.3125,5.3125,39.5625,57.5625,13.125,32.6875,173.6875,223.625,-23.6875,0.5,-7.5625,-70.125,-29.625,45.4375,101.875,111.8125,90.375,71.5625,555.4375,1574.125,712.25,74.0625,8.4375,-1.8125,-95.375,-5,64.8125,84.1875,57.8125,36.625,367.125,1816.3125,1193.6875,46.375,24.5,26.1875,24.875,-79.0625,28.3125,82.375,64.375,55.4375,55.3125,1529.8125,1095.375,-4.25,78.0625,160.5625,233.1875,221.875,148.9375,291.4375,324.8125,334.0625,371.8125,643.5,772.1875,684.375,516.8125,483.4375,709.25,568.625,482,544.625,671,731.5625,790.5,1346.25,2431.625,48.625,19.5625,-4.1875,2.875,13.6875,22.0625,-6.125,-43.125,-80.5625,34.25,260.4375,619.4375,8.875,-1.5,-0.8125,17.3125,22.5625,10.1875,-27.625,-77.875,19.5,448.9375,-505.125,1496.8125,-34.75,-9,-26.5625,-5.6875,5.6875,-8.4375,-24.9375,-112.75,9.25,626.75,-266.1875,1152.3125,-18.8125,-38.1875,-22.5625,-20,-13.8125,-18.875,-45.6875,-29.5,-62.5625,785.125,446.625,818.3125,27.125,28.125,26.25,-17,-31,-40.25,-67.375,-51.75,-48.6875,939.375,1249.0625,323.8125,38.5625,41.25,74.125,88.1875,-29.75,-38.1875,-58.8125,-43.5625,-48.125,22.25,2146.25,-653.625,67.375,-11.625,44.4375,57.125,52.5625,-23.25,-43.625,-55.5,-56.6875,-29.9375,220.1875,-1936,25.625,-202.625,-139,-109.5,-71.25,22.8125,29,54.625,64.8125,55,230.3125,345.1875
374.625,351.9375,420.5625,271.0625,175.375,157.25,72.1875,112.875,96.75,-80.1875,-330.625,-195.5625,-198.5,-201.625,-143.0625,-55.5625,16.4375,49.25,-23.875,-98.875,-92.25,-302.875,-258,359.875,-7.0625,-116.375,-88.875,-50.75,-14.4375,-20.9375,-51.6875,-82.9375,-44.0625,-315.125,-479.5625,-127.875,-20.0625,-3.0625,-70.9375,-13.3125,18.3125,52.125,-44.4375,-126.5,99.875,-113.1875,-428.6875,-172.5625,-68.4375,-9.9375,12.8125,-41.5625,10.9375,91.1875,-3.25,-125.625,-68.3125,-142.5,-495.4375,-190.1875,-111.6875,-53.25,-30.375,2.0625,-41,75.5625,12.25,-197.3125,-122.5625,56.25,-437.5625,-117.8125,-85.375,-79.625,-81.625,-80.875,-65.8125,17.375,-20.9375,-308.3125,-281.0625,-104.4375,-326.5625,75.25,110.9375,-13.5625,-9.0625,13.25,-7.125,4.25,115.5,-207.375,-168.4375,82,-50.0625,-100.6875,-2.8125,-24.8125,-58.1875,-59.875,-63.625,-64.8125,-244.1875,-269.3125,-27.8125,-204.0625,-267.8125,21.1875,-0.75,-16.5625,-26.0625,-60.625,-84,-71.75,-249.3125,102.8125,-48.125,-178.6875,172.9375,223.3125,-112.8125,-6.3125,-10.5,-41.375,-69.5,-67.625,-141.6875,-47.875,-147.1875,-223.25,174.6875,210.9375,-102.625,-27.9375,-14.75,-17.9375,-36.6875,-35.25,-117.25,-1.75,-433.1875,-409.0625,-286.25,-97.9375,-109.125,-86.9375,-45.8125,-10.125,-24.6875,-28.5,-114.9375,-29.875,79,-462.5625,-123.25,-166.625,-103.1875,-96.6875,-90.125,-86.4375,-9.375,-4.3125,-78.3125,-22.5625,56.375,-9.875,12.9375,-252.25,-42,-41.5,-68,-42.375,-66.25,10.5,-10.5625,-9.625,28.3125,-33.625,-55.1875,-567.0625,-203.125,-130.5625,-131.1875,-86.3125,-6.625,-2.125,30.8125,7.1875,-47.5,-99.5,-43.3125,-89.9375
102.4375,115.4375,131.125,104.1875,83.125,79.5,115.6875,191.1875,131.4375,-50.4375,-71.875,-160.3125,-112.6875,-186.0625,-159.25,-110.9375,-94.125,-117.0625,-62.0625,-143.375,-166.6875,-96.4375,33.875,-291.625,-53.8125,39.75,-120.375,-141.5,-144.25,-146.625,-114.8125,-94.5,-176.0625,-187,154.1875,64.0625,-21.3125,-123,-89.3125,-145.0625,-158.125,-175.5625,-154.25,-105.8125,-117.0625,-163.3125,221.9375,300.25,88,-105.8125,-111.3125,-122.9375,-160.5,-198.125,-187.125,-152.875,-126.5,-128.0625,367.1875,531.875,158.6875,-28.4375,-108.5,-179.9375,-177.25,-224.5625,-244.25,-229.9375,-214.125,-172.8125,396.75,719.75,128.875,-11.375,-46.5625,-134.625,-68.0625,-151.1875,-147.1875,-152.8125,-156.625,-148.875,-80.875,660.4375,256.1875,158.8125,191.1875,260.75,219.6875,157,105.875,170.4375,212.125,313.0625,447.25,1103.3125,12.9375,21,-6.125,15.8125,15.75,13,-120.75,-104.8125,-67.625,-10,272.875,-32.875,18.75,16,22.125,22,19.4375,14.8125,-169.8125,-127.6875,-126.75,246.8125,463.5625,348.0625,68.8125,0.5625,-1.4375,8.625,0.875,-5.5,-2.5,-230.375,-326.75,117.5,520.375,572,99.5625,58.125,-11.25,2.5625,0,-6.6875,-7,-7.9375,-519.875,-29.75,688.125,362.375,103.0625,61.875,65.25,-6.5,-9.4375,-13.875,-21.125,-21.125,-22.5625,-187.8125,820.625,106.625,27.625,34.8125,91.75,109.0625,-17.0625,-24.6875,-30,-34.5,-31.4375,-12.8125,900.4375,-269.25,-118.5625,-171.5,17.75,31.5,132.875,-32.5625,-61.75,-61.5,-46.1875,-23.3125,-7,-731.125,-56.4375,-46.25,-151.3125,-197.5,-141,-89.9375,-57.6875,-83.1875,-106.375,-128.3125,-69.375,44.25
