66.375,238.25,625.375,547.625,244.875,112.875,-152.125,8.8125,-29.375,36.375,-20.375,16.6875,-40.25,-32.9375,-151.9375,-266.75,71.625,12.4375,34.9375,-14.9375,-14.25,-38.5,-50.6875,-33.375,-34.125,-4.3125,-115.9375,-42.5,-79,-93.9375,-87.875,3.6875,-35.6875,-35.1875,-53.875,-80.875,-76.125,-36.4375,-141.5,-63.3125,-139.375,-120.5625,-94.25,-193.375,73.6875,-11.5,-38.9375,-74.5625,-47.5,-40.5,-25.5625,115.875,-119.8125,-175.75,-101.3125,-106,-106.5625,18.1875,-1.75,-14.6875,47.1875,-46.5,-42.6875,-27.9375,-248.6875,-329.75,-15.0625,-127.3125,-14.75,-50.125,39.6875,13.8125,125,39.25,26.4375,-1.6875,-12.8125,-98.9375,-179.75,-148.5625,13.1875,-25.0625,-3.5,63.5,166.5625,108.1875,102.5625,36.1875,-3.0625,-22,-133.9375,-187,-114.9375,-68.375,53,10.3125,55.75,-35.875,-34,-40,38.75,1.8125,14.75,-112.8125,9.875,-24,77.4375,102.875,-42.1875,-163.6875,-149.9375,-116.8125,-28.6875,-2.5,-86.5625,-60.375,-88.5,26.875,36.875,119.25,-106.125,-99.3125,-236.875,-238.875,-119.3125,-35.3125,-19.125,10.8125,-51.875,40.5625,54.9375,140.875,-197.625,-243.5625,-180.75,-357.875,-140.8125,-106.1875,-46.5625,1.4375,-49.9375,51.375,66.6875,89,-123.625,-187.25,-255.125,110.5,-149.4375,-98.5,-63.25,10.6875,-15.8125,96.8125,166.625,205.6875,-172.375,-297.875,-416.3125,-510.75,-0.5,-15.9375,0.375,-48,-51.5625,-24.5625,176.0625,199.9375,-7.9375,-95.875,-260.125,-280.4375,-279.8125,40.125,-30.4375,54.875,-31.375,2.9375,-44.125,336,77.0625,-19.75,-194.0625,-253.6875,-299.6875,-70.75,12.0625,24.3125,-12.4375,-19.8125,-70.375,-35.125
-154.625,-93,-48.3125,46,-175.8125,-16.6875,-51.375,24.75,-19.5625,37.1875,16.5625,43.1875,-71.1875,-61.5625,-16.3125,-90.875,39.875,41.25,-7.4375,-4.8125,7.9375,7.125,15.875,21.1875,12.125,-10.4375,-33.1875,67,238.3125,262.125,520.625,41.8125,14,33,16.6875,46.25,8.3125,12.375,-12.125,168.5,336.8125,600.1875,634.75,628.375,-31.6875,2.3125,-9.9375,36.8125,-5.75,2.3125,-2.5,171.1875,505.8125,301.3125,517.375,249,188.875,5.125,-28.5,38.25,-39.6875,-15.6875,-23.25,-7.375,487.4375,135.75,288.625,66.375,254.375,170.0625,-40.4375,-22,-40.25,2.6875,-36.8125,-17.6875,-8.9375,769.1875,130.875,-402.75,101,12.5,96,4.5625,29.9375,4.9375,8.125,-29.625,-19.5,-70.9375,772.1875,68.4375,-58.0625,-84.125,103.75,-142.8125,4.75,25.1875,47.125,17.5625,-75.6875,-1.4375,644.25,231.125,87.375,-7,6.4375,-20.75,77.5625,142.8125,183.6875,123.125,166,-115.1875,242.0625,93.5625,-16.8125,-21.75,-46.125,30.125,11.25,58.4375,149,203.25,321.875,133.4375,41.4375,56.4375,-22.125,-0.5,-50.6875,55.5,-24.0625,77.6875,131.25,269.9375,495.5625,494.5625,188.375,-101.75,-33.0625,-19.9375,-62.3125,18.625,-37.3125,43.25,40.9375,95.8125,385.1875,375.4375,201.125,-129.0625,-19.9375,-3.1875,-67.4375,19.0625,-50.625,19.6875,1.6875,88.375,487.5625,670.375,288.25,-91.75,-20.875,5.125,-73.75,-0.4375,-52.0625,18.25,9.75,118.1875,125.0625,-31.1875,167.5625,-150.5625,-19.625,20.4375,2.375,2.6875,-34.125,46.8125,66,221.5625,276.3125,848.375,44.5,2.5,-17,108.9375,39.625,48.75
-2.25,-42.1875,-91.375,-158.9375,-490.25,-281.75,17.1875,-38.625,-66.0625,-28.9375,-25.25,-11.0625,-13.8125,-22.25,-78.25,-182.4375,30.9375,-36.5625,60.5,-31.3125,-6.5,-30.125,-18.25,12.375,-2.8125,27.6875,10.5625,34.75,-63.25,188.0625,766.3125,15.25,-2.5625,28.25,4.1875,26.25,-9.1875,7.1875,1.1875,-8.5,-18.125,253.125,1164.875,1830.75,-33.875,5.4375,-16.3125,20,-21.5,8.5625,-6.6875,4.1875,16.5,360,893.4375,710.0625,175.875,2.0625,-13.0625,9.6875,-34.3125,-8.5625,-24.25,-17.8125,27.375,299.9375,515.125,335.75,253.5,170.5625,-9.875,-23.75,-45.8125,-29,-48.1875,-28.1875,-15,492,954.3125,-1826.0625,187.3125,32.9375,68.5625,-14,6.5,-54.4375,-31.4375,-50,-36.125,-27.6875,1861.875,-1664.75,-145.625,-142.125,122.375,-114.0625,-19.75,-29.3125,-48.75,-56.3125,-31.0625,-26.875,-218.625,120.625,-57.5,-68.0625,-49.875,-65.75,100.9375,156.1875,121.375,94.875,52.25,-116.5625,825.375,207.75,40.1875,29.0625,-10.125,37.3125,0.6875,23.75,117.375,150.5,169.25,107.875,157.25,96.5625,11.25,15.5,-31.4375,29.625,-21.5,28.0625,93.5625,187.25,256.625,345.375,459,-650.125,14.375,5.75,-34.9375,2.1875,-44.8125,-0.625,7.3125,89.5,209.8125,353.75,723.125,-1090.375,-47.5625,-2.125,-57.8125,2.6875,-59.375,-27.4375,-32.125,21.5,221.3125,508.6875,1187,-523.6875,-18.875,-39.875,-62.0625,-22.0625,-49.5,-17.375,-42.0625,-11.625,47.8125,209.3125,640.5,-1723,-78.125,-44.125,-14.8125,-11.9375,-55.25,-31.125,-42.625,-7.1875,71,373.125,1049.1875,-1286.25,-29,-43.4375,-16.6875,7.6875
14.5625,-5.5,-49.5625,-140.5625,-369.5625,-338.8125,908.4375,-25.75,-58.625,-44.0625,-30.625,-13.625,-102.4375,-226.75,-337.6875,-695.1875,429.9375,583.1875,212.5625,-166.125,-77.6875,-102.5625,-75.0625,-45.1875,-7.5,39.6875,67.3125,-124.625,145.625,26.375,96.0625,15.75,-19.4375,12.8125,-13.3125,8.25,-4.875,8.375,562.8125,101.8125,152.75,192.1875,19.125,-182.5,-4.75,19.1875,-15.6875,6,6.0625,19.0625,-3.5,717.5625,360.75,304.5625,-46.8125,-117.5625,71.5,5.5625,-2.5625,26.625,-20.625,-4,-16.1875,-47.75,870.5625,1073.25,-136.1875,-82.375,56.8125,76.625,2.5625,-0.0625,-3.8125,1.125,-53.8125,-64.375,18.125,988.0625,317.9375,517.875,-37.8125,31.75,10.3125,0.875,39.4375,30.6875,36.875,-13.0625,95.875,-97.75,77,502.3125,86.375,89.6875,-43.0625,40.25,42.375,66.75,143.9375,262.25,-105.5,10.5,192.0625,38.5,98.375,8.25,86.6875,55.625,106.75,269.375,589.375,588.4375,237.125,0.75,-180.1875,-55.3125,-68.75,21.4375,-12.5625,68,60.25,170.3125,652.125,799.6875,325.6875,70.0625,-6.3125,0.9375,-47.0625,30.8125,3.75,73.5625,58,154.75,637.0625,1149.625,398.625,115.0625,-38.125,61.3125,-50.875,14.3125,-24,64.1875,65.8125,183.375,252.8125,-105.1875,274.3125,41.4375,-63.5,123.0625,18.5625,29.4375,-2.3125,71.625,190.375,369.8125,516.125,1082,-307.1875,-511.375,-421.125,130.875,41.6875,123.9375,33.5,153.25,36.25,124.375,206.9375,540.625,566.8125,158.875,-173.6875,286.25,66.5,103.0625,27.5,38,-21.3125,50.5,86.3125,327.6875,282.125,-610,-175.25,141.5,-21.1875,89.75,15.375,42.125
12.5,-37.4375,-164.4375,-295.1875,152.25,218.375,18.875,-12,-31.125,-7.8125,-19.5,-5.875,-5.375,-70.1875,-178.6875,108.1875,-40.375,-65.875,45.3125,-30.5,-22.3125,-27.375,3.375,-101.1875,-11.625,28.25,-92.625,168.0625,-115.125,-22.5625,-149.875,3.125,-3,-59.25,367.1875,-416.3125,-9.25,-25.1875,-29.75,55.625,-86.1875,-106.3125,-147.9375,-167.75,60.1875,-35.3125,177.875,-450.875,7.75,-21.3125,-15,54.3125,-72.9375,-128.875,-120.375,-159.4375,-98.75,-10.9375,176.0625,-403.25,60.875,-21.875,-15.375,-18.375,-105.375,-223.25,-35.3125,-115.5,-60.9375,-77.3125,45.6875,-78.25,121.1875,11.375,26.5625,-27.9375,-5,-101.6875,-165.0625,-74.8125,11.8125,-30.875,54.6875,18.5,-243.6875,-68.625,-188.75,86.75,-12.4375,121.5625,139.9375,409.625,278.25,459.1875,-121.6875,509.0625,19.6875,-25.6875,-39.9375,-57.5,-20.75,-14.1875,42.75,-70.9375,-2.875,15.0625,-5.25,210.8125,-45.25,-177.75,-153.9375,-156.125,-60.9375,-7.1875,-90.875,-27.625,-16.25,-6.875,301.6875,-434.4375,-50.1875,-123.9375,-174.3125,-203.5625,-122.4375,-58.4375,-23.125,33.25,21.8125,2.5,658.1875,-432.875,-139.9375,-184.5625,-140.3125,-290.0625,-152.5,-116.0625,-65.4375,-5.8125,28.1875,27.8125,776.5625,-417.3125,-122.1875,-185.5,-205.875,23.9375,-148.4375,-95.9375,-84.75,-3.375,-20.375,88.75,1140.25,-265.5625,-166.375,-252.8125,-324.4375,-362.4375,-44.75,-66.6875,-47.5,-41.4375,-36.875,-23.8125,1224.5,-191.8125,-80.25,-179.1875,-260.75,-284.625,-203.3125,1.3125,-40.125,31.375,-29.8125,-6.3125,-22.375,175.9375,236.5,4.3125,-121.1875,-155.3125,-159.6875,12.0625,24.6875,23.125,-4.875,-13.4375,-38.9375,-127.0625
-33.8125,33.8125,63.3125,32.0625,65.9375,-13.3125,-4.75,11.1875,-29.625,18.0625,21.5,4.375,-39.125,-29.75,-24.875,31.3125,17.8125,-3.4375,-2,-19.25,5.0625,11.5,-49.9375,80.375,16.6875,15.875,15.375,328.875,-73.625,54.0625,-86.4375,-395.0625,-13.5,-85.75,-61.6875,99.8125,117.4375,119.5,179.25,739.8125,116.6875,60.875,-583.0625,-719.0625,-53.9375,117.0625,98.125,258.9375,43.875,89.375,26.875,203.9375,88.0625,289.25,-90.625,-17.625,110.75,6.5625,5,152.75,-40.375,95.125,31.25,50.1875,-57.25,169.9375,29.25,54.5,154.6875,322.375,-112.5625,-46.6875,-55.8125,30.125,-32.8125,18.25,-15,69.9375,38.1875,39.75,117.5,-90.3125,256.5625,-59.6875,27.5,-35.4375,-12.0625,-59.5625,-38.75,-1.5625,-21.0625,-2.0625,227.1875,-312.6875,193.0625,-369.8125,-19.375,-61.75,-44.9375,-94.25,6.9375,-18.3125,147.6875,685.25,-38.5,-115.75,-223.0625,-177.8125,-3.75,-62.75,-126.4375,-167.3125,-91.625,-9.0625,828.1875,37.375,-170.8125,-258.875,-202.6875,-51.9375,-94.75,-57.75,-166.6875,-163.5625,-129.125,-27.9375,-10,578.0625,1.8125,-143.625,-202.375,-12.75,-81.875,5.375,-67.125,-145.6875,-9.4375,11.625,37.625,-67.8125,288.5625,15.6875,-108.0625,38.8125,-19.75,78.0625,-1.3125,85.375,65.5,100.375,107.125,-65.75,36.1875,219.5625,17.9375,137.5625,-26.125,44.6875,-56.1875,-79.9375,191.9375,240.4375,201.4375,-3,57.375,-262.3125,36.125,131.4375,-33.625,70.8125,16.125,21.8125,-8.8125,-18.5625,77.625,-78.5,77.75,-261.1875,-53.4375,89.8125,-54.5625,48.0625,-9.3125,1.125,-10.375,331.5625,118.0625,-45.0625,60,-262.5,-51.0625,-38.0625
-36.625,-17.875,-35.3125,-21.3125,-186,-74.375,127.4375,45.375,-117.9375,25.125,44.75,2.375,-4.875,-25.3125,-56,-164.4375,151.75,205.0625,-46,101.75,4.6875,11.9375,-22.125,-1.375,-13,0.1875,-11.375,-243.6875,66.0625,-39.625,155.375,186.3125,-7.9375,31.625,-44.625,5.375,-74.8125,-95.4375,-92.5625,-423.5625,-94.5,-95.875,235.625,238.75,87.25,-66.5625,-100.9375,-75.3125,-21.4375,-72.4375,-29.625,-4.6875,-89.125,-42.1875,-154.25,-172.8125,-231.4375,15.3125,-10.125,-4.8125,84.9375,-58.9375,-35.5,-75.25,46.875,247.1875,-163.25,-192.4375,-306.0625,-343.5,83.8125,66.875,97.25,-34.125,-48.0625,-69.875,5.5625,266.1875,109.75,191.125,-208.375,-54.9375,-174.5,44.1875,90.625,17.25,-67.3125,-106.3125,-21.3125,42.4375,32,117,-51.75,186.625,-65.25,142.875,8.3125,-124.4375,-188.75,-72.625,61.5625,3.875,59.3125,-143.75,204.8125,45.1875,145.375,77.6875,-138.9375,-312.5625,-56.4375,86.25,54.1875,22.8125,-307.875,143.0625,-33.25,75.25,17.875,77.9375,-81.4375,-51.8125,70.5,201.375,122.1875,61.4375,1.25,17.75,-127.6875,-25.375,-114.0625,-5.25,-178.3125,-260.8125,214.625,407.5,238,126.4375,41.6875,-5.875,-220.375,-102,-198.375,-86.625,-46.75,-70.8125,15.6875,-59.875,124.75,37.75,-20.1875,11.25,-44.6875,-5.5,-104.0625,30.5,24.3125,48.625,145.5,439.875,-67.9375,-135.8125,-119.5625,17.6875,-38.9375,100.25,-75.3125,66.1875,21,63.875,127.5,314.5625,140.9375,37.375,-86.5,112.625,-28,131.6875,4.3125,69.75,5.8125,80.5,146.25,217.375,28.8125,-231.8125,-87.5625,67.1875,-45.9375,139.75,0.6875,45.5
23.9375,416.5,-653.5,-136.625,124.4375,105.6875,-28.625,-2.5,-25.8125,3.5,-4.1875,0.25,-245.5,46.1875,-52.9375,0.3125,14,-3.6875,12.375,11.875,-4.6875,-3.0625,-12.0625,1.25,-0.5,87.625,506.375,-1135.5625,78.4375,-11.4375,135.125,44.5625,-14.6875,12.375,-19.875,13.8125,-22.9375,17.5,958.125,-908.375,46.9375,142.125,276.625,207.5625,0.5,-17.4375,-46.25,-15,-16.625,16.125,-30.8125,354.625,17.8125,-214.4375,217.25,124.6875,50.25,25.625,-10.625,17.6875,3.75,-9.875,-55.9375,-111.625,718.125,143.4375,70.625,46,58.6875,5.8125,18.0625,8.125,45.0625,31.5625,10.1875,-25.25,46.875,354.875,93.5625,0.125,-57.25,11.0625,-42.0625,18.8125,49.25,48.875,86.4375,63.75,148.25,-291.4375,112.25,29.5625,-61.3125,4,-49.5,14.25,22.8125,44.125,102.6875,239.3125,-228.625,3.5,27.6875,-71.5625,37.875,-42.375,13.6875,29.1875,26.1875,12.9375,442.8125,434.125,120.4375,-35.75,-71.1875,11.375,-58.3125,-18.3125,-46.6875,2.5,-36.5,-44.375,427.75,529.875,173.875,15.4375,0.6875,25.625,-61.3125,-27.5,-60.0625,-12.6875,-115.3125,-109.4375,531.25,992.0625,331.3125,116.75,30.9375,-16.75,-79.5,-48.375,-107.6875,-62,-55.1875,-11.8125,-33.3125,-303.75,208.1875,66.625,13.75,-11.0625,-14.3125,11,-46.0625,-3.8125,126.875,266.375,350.5,1032,-523.8125,-569.875,-350.5,114.875,41.375,116.3125,43.3125,139.625,-28,23.6875,-31.4375,309.875,604.1875,48.9375,-106.8125,70.3125,4.6875,57.5,4.5,20.625,-43.0625,-7.4375,-68.25,200.8125,398.75,-1115.6875,-94.5625,24.5,-40.4375,37.25,-5.5,14.4375
8.8125,-32.875,35.6875,-48.0625,-432.375,48.25,-7.25,9.9375,-16.875,2.5,-5.3125,-2.5,-34.9375,-60.125,-335.0625,701.6875,-122.125,-121.6875,17.875,3.625,0.4375,-14.75,-15.5,-55.1875,-29.1875,-5.875,-316.875,591.4375,-41.125,10.9375,-94.6875,15.0625,-17.875,-15.75,34.75,-94.3125,-66.75,-47.1875,-289.4375,305.625,-57.875,-72.9375,-68.4375,-85.75,47.5625,-20.0625,7.4375,-82.25,-50.1875,-63.6875,-9.5625,107.75,-98.125,-99.75,-100.9375,-125.875,-98.4375,26.0625,31,-45.1875,77.25,-62.75,-21.125,6.8125,-279.375,-365.25,-45.8125,-105.0625,-82.4375,-92.75,76.3125,77.4375,180.8125,17.1875,6.3125,13.5,-17.6875,-74.875,-95.25,-49.8125,-67.6875,-50.5,-26.625,116.625,219.0625,67,-33.3125,-32.125,-48.0625,42.5,17,71.5625,-0.9375,122.375,-57.3125,174.9375,0.25,-211.75,-200,-205.5625,103.375,5.5,141,45.8125,196.375,118.6875,226,265.5625,-176.125,-346.9375,-369.6875,-315.3125,-117.25,17.0625,-29.625,115.8125,63.1875,134.3125,168.375,191.8125,-203.625,-175.875,-294,-323.875,-143.375,-44.25,-19.25,60.1875,16,92.875,160.1875,255.0625,-281.1875,-289.75,-207.5,-366.1875,-142.0625,-79.125,-51.1875,-4.375,-5.625,51.875,139.125,269.6875,-202.0625,-267.75,-218.8125,28.25,-84.25,-57.125,-49.8125,-8.8125,-31.125,91.375,207.8125,440.125,-225.5625,-326.1875,-364.1875,-399.1875,91.125,38.75,17.4375,-49.6875,-54.75,-8.875,202.3125,494,-37.5625,-166.375,-218.125,-216.3125,-230.625,-9.5625,-23.1875,6.375,-49.5625,20.9375,-26.6875,724.5,136.4375,-70.5,-155.625,-174.3125,-190.25,148.75,-7.3125,15.5,-17.1875,25.5625,-23.875,-38.8125
-199.75,-169.4375,-67.5625,-102.625,20.9375,-44.4375,-23.875,21.0625,9.625,28,36.5625,27.5625,-84.8125,-28,-50.75,97.9375,5.875,-27.1875,-14.9375,21.5625,13.875,10.1875,13.4375,39.5,12.625,-2.3125,-56.5,129.4375,298.9375,441.125,836.5625,1.0625,0.8125,19,1.8125,43.25,5,16.5625,-60.75,198.5625,482.3125,786.375,898.625,714.6875,-23.875,-0.5,-17.5625,37.5,-21.3125,10.9375,-12.0625,153,728.5625,496.875,701.625,416,124.25,9.75,-19.6875,33.1875,-44.875,-9.125,-23.0625,-0.875,738.375,280.8125,435.125,336.8125,193.5,109.75,-34.1875,-26.3125,-35.5625,-12.5,-40.125,-13.3125,-13.8125,1392.5625,-101.875,-569.8125,130.4375,43.875,99.25,-41.625,30.0625,-4.875,-5.4375,-37.4375,-27.8125,-78.1875,929.5,-129.0625,-44.875,-52.9375,80.375,-131.125,-7.4375,44.5,2.75,-17.5,-87.25,-7.75,729.375,278.8125,151.6875,28.0625,26.75,-16.0625,92.9375,160.75,149.5,168.1875,234.8125,-108.9375,254.5625,110.8125,-4.375,-6.3125,-31.5625,51.1875,21.9375,64.75,121.0625,218.3125,436.75,205.5625,28.25,38.5,-18.3125,0,-46.125,53.3125,-4.125,47.5625,102.1875,235.25,614.5625,636.875,243.75,-104.6875,-35.5,-8.6875,-65.5,17.1875,-29.1875,51.3125,24,112.6875,462.1875,499.6875,269.875,-138.125,-9.0625,6.9375,-66.875,21.3125,-55.0625,-8.5625,-27.3125,17.625,624.5,958.3125,414.875,-99.25,-18.25,-3.1875,-57.25,-4.8125,-42.4375,11.125,-4.875,71.0625,99.6875,-65.8125,272.375,-194.75,-14.625,19.5625,-4.9375,6.5625,3.9375,105.625,128.3125,329.4375,410.6875,1238.25,43.4375,38.25,-18.4375,149.0625,61.375,62.375
-20.6875,-81.25,-168.75,-288.0625,-649.9375,-524.625,-34.0625,-108.625,-118.5,-50.8125,-39.375,-21.625,-27.5625,-46.8125,-111.8125,-147.1875,42.625,-89.9375,77.75,-29.3125,-16.375,-29,-24.125,7.5,2.5625,30.3125,9.5625,244.0625,-80.1875,204.125,-27.5,29.625,15.75,65.875,30.3125,49.4375,13.9375,27.125,1.625,202,-56,94.6875,-70.0625,65.6875,-36.5625,41.375,13.4375,53.875,-1.5,26.625,0.0625,107.8125,-84.125,288.875,26.3125,169.1875,181.0625,44.125,-3.4375,40,-32.3125,8.5,-16.625,-3.375,-189.6875,182.25,-0.125,128.875,281.125,205.625,-28.0625,-21.0625,-43,-13.125,-27.375,0.8125,-18.625,245.6875,-81.9375,440.9375,191.6875,42.6875,95.625,5.6875,7.25,-31.1875,-19.3125,-27.625,-40.9375,21.4375,-298.5,732.375,-83.9375,-80.6875,118.4375,-110.5,-14.75,-52,-81.125,-69.5,13.5,-26.375,1236.5,14.125,4.75,-41.8125,-41.4375,-66,37.6875,31.8125,-13.9375,-28.25,-24.5625,34.9375,128.8125,158.1875,29.875,32.8125,-24.5625,3.6875,15.8125,27.4375,31.375,53.4375,96.8125,63.125,-68.3125,165.4375,58.0625,79,1.3125,60.4375,9.5,43.6875,21.5,59.9375,132.375,142.1875,40.6875,94.5625,42.8125,75.5,10,64.9375,1.875,70.9375,4.8125,103.75,88.5625,108.1875,48.5625,106.5625,-39.3125,51.9375,-8.75,52.625,-45.1875,-6.5,-45,-42.125,140.5625,194.25,110.875,92.4375,-30.125,-15.625,-36,18.4375,-27.8125,37.25,-6.1875,43.4375,13.75,65.625,68.625,150.375,-37.375,-12.875,-12.25,27,-43.9375,4.4375,-40.25,-27.25,-50.8125,235.875,87.375,123.375,1.5625,-28.0625,-28.6875,6.375
-0.375,7.3125,67.5625,61.375,84.75,141.75,-634.9375,-7.9375,29.25,-0.75,-26.75,-18.25,-90.6875,-231.3125,-348.4375,-791.1875,568.5,714.5625,251.8125,-188.5,-99.125,-141.25,-118.6875,-70.6875,-21.3125,52.8125,-28.3125,121.875,-23.0625,-17.5625,-350.375,-7.9375,-30.75,-112.375,-166.25,-10.375,-20.625,1.3125,-5.6875,231.625,-75.9375,-126.375,-571.25,-803.25,117.125,-72.4375,-117.625,6.3125,19.875,41.625,9.625,237.4375,-34.9375,-17.8125,-504.75,-578.125,-261.25,-25.3125,-64.375,81.5,18.3125,78.0625,36.1875,42.5625,-156.3125,-80,-275.9375,-374,-308.1875,-298.4375,18.8125,17.5625,5.75,74.0625,30.625,60.6875,2.4375,-53.625,-169.4375,524.25,-103.125,81.8125,-54.0625,19,73.0625,56.0625,47.0625,2.25,-23.0625,13.875,-372.9375,194.3125,-71.5625,64.875,91.4375,-217.375,-2.9375,-15.5,-59.0625,-96.1875,36.0625,-6.25,25.75,-178.4375,133.75,31.875,-22.625,-110.125,-49.9375,-133.1875,-235.8125,-194.6875,-31.5,31.75,-390.75,-1.1875,-50.4375,-69.4375,-150.1875,54.75,-50,-117.9375,-293.8125,-289.1875,-155.125,-10.5625,-31.1875,108.4375,96.6875,101.5625,-101.8125,126.75,-82.25,-81.0625,-251.375,-458.125,-212.6875,-126.9375,-113.0625,97.125,82.1875,138.5,-67.5625,160.25,-21.6875,-27.3125,-134.5,122.875,-151.25,-59.125,-130.0625,116.1875,-19.875,210.0625,1.375,216.8125,-40.6875,-100.75,-265.5,-418,110.0625,39.25,-57.1875,20.75,-43.1875,-1.75,20,227.6875,48.6875,57.9375,-77.6875,-124.5625,-197.6875,14.625,-59.75,167.6875,-44,14.125,-38.25,221,-20.75,53.3125,-68.0625,-112.75,-182.9375,211.25,-36.625,106.75,-6.5,0.5,-46.75,-16.25
-45.75,-15.375,20.0625,57.1875,-227.375,-77.5625,-46.75,28.625,-0.0625,52.5625,26.4375,31.5625,-4.3125,1.25,4.375,-111.375,60.875,68.875,-6.6875,1.625,15.375,8.1875,-1.9375,1.75,-15.75,55.625,46,117.625,-9.125,-4.125,-71.375,25.5,-27.5,7.3125,-55.25,0.8125,-41.125,-121.25,-23.25,78,-67.125,-85.5,-114.375,-152.125,51.9375,-12.3125,-49.5625,4.75,-14.4375,-156.8125,-19.6875,112.875,-30.75,-51.125,-183.25,-166.625,-124.5625,28.8125,-15.625,49.75,92.6875,-159.125,-29.75,-2.375,-94.5,-70.625,-116.875,-149.5625,-81.875,-113,80.375,71.5625,165.25,-64.1875,11.75,26.625,1.625,67.4375,-42.125,124.375,-77.375,19.5,-88.75,75.5,244.9375,123.8125,70.8125,21.6875,-4.375,8.5625,-125.4375,21.25,-63.3125,22.4375,-36.6875,119.5625,82.25,-53.375,-67.625,-79.5625,81.5625,8.875,87.3125,-50.1875,127.3125,61.25,230.125,205.9375,-201.75,-327.6875,-258.3125,-155.3125,-77.1875,69.0625,-146.125,91.875,18.125,241.6875,158.3125,329.75,9.9375,-101.8125,-192.75,-199.5625,-122,-22.25,-14.3125,32.375,-62.6875,102.875,-21.125,252.9375,-18.25,-338,-113.4375,-235.8125,-156.4375,-113.375,-70.6875,35.5,-107.5625,65.5625,-57.75,202.5,118.3125,-245.875,-174.5625,72.6875,-122.25,-97.25,-95.875,46.25,-22.6875,69.75,-39.9375,292.75,128.3125,-285.375,-261.6875,-291.0625,-38.75,-86.5,-78.25,-7.375,-40.4375,32.5625,-76.375,277.125,314.9375,-70,-142.75,-142.875,-176.4375,26.625,-66.625,102.625,-23.75,50.75,-35.6875,346.8125,384.1875,5.4375,-95.625,-145.0625,-230.375,-126.9375,-46.3125,70.6875,-33.9375,46.4375,-44.4375,16.75
-267.4375,-75.1875,0.25,103.8125,31.25,46.75,-46.1875,17.6875,-26.6875,40,4.125,42.9375,-130.6875,-101.5625,-41.8125,-67.5625,-11.625,-26.1875,0.1875,-0.6875,10.75,-0.9375,19.8125,15.375,4.875,-4.625,8.875,230.6875,-74.0625,88,-238,-117.125,-13.6875,-135,-2.25,65.0625,50.75,99.0625,104.8125,493.875,-8.5,-16.4375,-442.875,-506.5625,24.375,-22.9375,55.4375,140.625,42.8125,143.4375,40.6875,232.5625,113.625,336.4375,-224.375,-81.5625,-62.5,-19.875,33.75,148.1875,-56.1875,177.5625,70.1875,82.25,-19.6875,274.9375,-36.75,46,9.4375,106.4375,-127.875,15.8125,-96.4375,40,-28.8125,35.8125,-4.125,63.5,-1.75,209.0625,136.625,132.4375,283.375,-14.375,-13.5625,-60.5625,-40.75,-24.8125,-50.25,8.75,-96.25,162.1875,73,-9.5,225.625,-377.5,-53.9375,-85.5625,-94.25,-110.3125,29.5,-22.3125,194.75,208.9375,189.0625,41.5625,-189.6875,-165.625,68.8125,-13.875,-111.3125,-156,-82,-8.1875,131.875,190.25,0.5,-255.5625,-227.75,-138.8125,-124.6875,-34.6875,-166.375,-184.875,-156.5625,-30.6875,-17.8125,428.625,313.3125,77.3125,-55.75,44.875,-95.4375,114.25,-114.375,-254.5625,-148.0625,-93.375,-62.8125,3.0625,449.5,225.625,19.9375,95.5,-96.375,101.5625,-40.125,80.75,-31.9375,-34,-16.25,-17.8125,-26.75,343.6875,83.9375,142.9375,-84.75,86.5,-92.4375,-154.25,167.9375,165.3125,111.6875,-20.25,-7.875,-100.9375,107,140.0625,-84.125,144.6875,7.875,-6.25,-40.6875,-6.4375,60.9375,-44.25,-36.375,-97.5625,-61.3125,122.875,-115.75,110.4375,-21,9.3125,-6.25,406.75,109.625,-24.375,54.4375,-114.75,-75.75,-94.625
