167.125,117,89.125,62.0625,23.3125,-90.875,-38.3125,-50.9375,-60.4375,-24.375,12.9375,12.4375,-10.1875,-11.9375,-26.3125,-14.875,2.125,27.5625,2.625,0.0625,0.75,-3.375,-6.4375,-16.875,6.9375,-14.5,4.0625,3.25,9.0625,-57.375,-46.0625,-8.9375,-11.5,-9.4375,-14.8125,-12.8125,40.375,19.625,44.25,3.4375,28.1875,-24.0625,-65,-29.6875,-5.6875,-4.9375,-8.3125,-5.3125,43.8125,29.5,9.3125,16.25,58.5,-74.25,-65.4375,-16.0625,39.1875,-14,-19.5,-6.5,30.6875,22.0625,11.5,3.25,116.125,-71.875,-82.875,-10.5,37.1875,56.9375,-20.75,-28.375,-1.9375,4.8125,0.3125,-6.5625,-35.0625,-73.8125,-107.375,-46.875,22.8125,66.5625,71.4375,-32.4375,1.75,18.125,21.9375,20.9375,-26.125,-67.9375,20.5,-62.4375,-50.125,16.6875,19.5,65.25,32.4375,41.625,47.9375,30.8125,-14.5,-90.9375,-21.5,-74.125,-42.4375,-41.25,-24.9375,-52.75,18.875,29.875,28.9375,23.5,-36.9375,-39.625,-20.6875,-7.75,-22,-16.9375,-5.3125,41.8125,75.875,12.0625,12.375,16.75,-16.4375,-10.5625,-17.625,10,1.5,9.875,5.25,23,34.125,30.625,1.9375,10.9375,-15.4375,7.375,-14.6875,2,6.25,3.1875,-0.0625,8.875,8.5625,1.9375,8.625,10.25,-20,20.125,-8.0625,-0.375,7.4375,-4.8125,-15.75,-20.3125,-10.1875,-15.25,-5.5625,8.875,-22.1875,34.125,9.5625,0,0.25,0.5,-29.625,-37.75,-73.125,-75,-45.0625,-28.3125,-50.8125,64.5625,38.3125,14.8125,0.5625,-12.8125,-31.3125,-72.3125,-72.1875,-70.3125,-39.75,-2.625,10.5625,17.5625,17.625,12.4375,13.1875,7.6875,-1.25,-15.1875
47.875,40.875,24.3125,30.5625,32.4375,-282,-16.125,-24.6875,-19.375,-11.0625,-3.0625,-0.1875,3.9375,-10.4375,-34.25,-47.0625,47.1875,83.75,9.5625,8.125,2.125,-9,-14.75,-11.5,-12.5,-17.25,-31.0625,-30.6875,125.25,83.5625,38.0625,0.9375,-0.5,-9,-20.875,-23.8125,25.875,21.6875,-70.25,-84.125,169.125,94.3125,35.1875,0,-1.3125,-8.0625,-13.5,-13.6875,45.375,39.1875,28.9375,-147.25,74.625,51.0625,11.375,9.875,18.1875,-6.625,-10.375,-13.4375,30.0625,39.5625,24.0625,16.125,-160.5,-90.5625,-44.375,16.8125,35.0625,47.0625,-18.5625,-29.75,-0.6875,23.125,25,20.75,10.5625,-228.25,-142.0625,-31.625,26.1875,65.625,67.9375,-30.1875,-9.9375,13.75,27.0625,27.875,-7.3125,-50.125,-133.3125,-94.8125,-45.875,7,23.375,65.25,26.4375,40,42.625,0.875,-71.5625,-46.375,-72.625,-93.75,-50.9375,-45.5625,-23.75,-76.25,10.9375,23.5,-24.875,-121.1875,-77.0625,-4.375,-33.4375,-15.8125,-22.9375,-26.875,-22.75,0.1875,71.75,7.25,-45.1875,-161.125,-135.0625,-9.375,7.3125,13.125,8.25,6.3125,0,1.625,44.8125,42.25,-52.5625,-180.125,-192.1875,-38.5,19.9375,27.9375,3.9375,30.3125,20.8125,4.3125,-8.6875,-21.125,-22,-154.5625,-205.625,-56.375,-4.625,1.8125,-4.125,7.8125,-11.375,-42,-89.875,-109.5625,-79,-132.75,-109,-12.125,-1.9375,-29.4375,-54.75,-38.25,-62,-110.25,-142.625,-169.25,-120.0625,-137.125,-218.25,70.5625,69.9375,18.375,-14.375,-30.3125,-73.75,-143.9375,-98.8125,-129.1875,-76.4375,-88.125,-93.5,22.5,58.25,47.625,45.5625,36.6875,-12.625,-47
107.9375,58.3125,58.375,47.75,-90.375,-272.9375,-20.9375,-36.125,-26.9375,-14.5,-1.25,-1.1875,-16,-16.8125,-10.875,-20.0625,40.8125,26.625,5.625,3.5,-1.1875,-7.3125,-9.4375,-8.3125,-4.9375,-10.4375,-11.0625,3.4375,29.125,51.875,-17.25,-13,-10.8125,-11.25,-3.125,4,16.4375,6.875,-1.4375,5.5,-16.375,57.4375,-14.375,-27.0625,-8.4375,-6.625,-3.3125,5.6875,17.6875,15.25,13.5,3.875,-39.0625,58.9375,-15.75,-6.8125,30.5,-7.4375,-8.4375,1.5,10.9375,5.5,6.875,-4.1875,-16,31.6875,-25.125,-7.5625,33.125,42.5,-9.9375,-7.75,-1.25,-2.1875,-2.0625,-14,-20.125,11.3125,-44.3125,-21,24.625,53.0625,48,-8.3125,4.0625,4.1875,14.6875,0.1875,-15.0625,-42.5625,-109.5625,-56.0625,-41,10.8125,21.1875,21.625,20,33.5,35.3125,30.5,17.1875,-39,-13.875,-41.625,-30.0625,-25.875,-15.8125,1.3125,12.125,15.75,24.375,28.875,-32.6875,-0.1875,-7.8125,4.6875,0.625,8.0625,14.0625,35.9375,42.5625,6.375,15.6875,22.625,-27.875,2.6875,0.1875,11.1875,9.125,20.25,21.3125,25.25,26.375,18.6875,2.4375,8.875,-33.5625,-16.875,5,1.5625,5.375,16.5625,17.125,13.4375,0.875,-5.75,1.6875,8.3125,-35.5625,-46.25,6.5,-0.625,5.375,-3.5625,-12.375,-13,-21.8125,-22.0625,-2.6875,-16.9375,-26.3125,-41.5625,13.875,7.5,1.375,0.6875,-21.25,-29.125,-47.6875,-37.8125,-26.3125,-20.8125,-24.8125,-37,21.125,13.5,1.875,-2.9375,-12.9375,-42.9375,-86.3125,-90.1875,-67.125,-69.625,-70.1875,-79.8125,36.4375,28.5625,25.875,14.25,-21.5625,-39.5625
44.9375,38.1875,42.5625,42.0625,39.6875,56.125,-28.9375,-24.8125,-15.1875,1.6875,-6.0625,-19.0625,-21.375,-12.375,-35.1875,-41.875,1.875,73.8125,7.3125,9.0625,1.625,-9.6875,-15.1875,-15.125,0.875,-3.875,-16.5625,-21.0625,64.375,64.25,63.0625,12,6.0625,-14.5,-27.625,-38.25,53.1875,22.375,-49.0625,-54.5625,78.5625,78.5,47,9.6875,-1.875,-12.3125,-15.4375,-20.4375,68.3125,32.3125,9.1875,-90.875,43.4375,-2.625,14.625,12.5,-2.8125,-3.9375,-13.1875,-19,49.3125,36.5625,-0.0625,-3.75,-63.25,-94.1875,-35.25,6.8125,17,32.0625,-11.8125,-31.1875,21.8125,26.0625,5,-1.0625,-15.3125,-208.6875,-137.3125,-33.375,29.5625,53.625,57.1875,-35.9375,-1.9375,31.25,37,18.625,-18.125,-50.4375,-179.875,-124.6875,-39.375,18.375,27.3125,69.625,49.25,60.6875,37,9.9375,-40.75,-66.0625,-134.125,-108.625,-74.9375,-54,-19.125,-87.3125,15.8125,9.0625,-21.5625,-79,-73.625,-9.375,-8.5625,-21,-13.25,-12.25,-5.75,31.75,102.125,-10.375,-36.4375,-117.0625,-121.75,-21.4375,17.875,4.375,17.625,15,16.3125,15.4375,45.875,5.75,-32.8125,-123.9375,-152.75,-56.375,14.25,17.0625,7.25,25.375,12.1875,-5.6875,-3.75,-42.1875,-53,-100.25,-157.9375,-90.3125,-12.9375,4.875,5.4375,2.25,-9.75,-39.25,-58.8125,-94.9375,-71.4375,-98.25,-98,-61.3125,-12.0625,-18.625,-27.4375,-29.9375,-41.9375,-89.1875,-105.375,-147.9375,-103.75,-105.1875,-167.8125,-9.4375,38,13.625,-2.5,-24.875,-57.6875,-107.8125,-134.9375,-166.0625,-124,-112,-122.375,-79.3125,67.375,74.125,65.1875,60.625,-27.25,-78
206.25,97.75,53.75,12.875,-55.0625,-162.1875,-31.875,-44.6875,-48.0625,-12.6875,11.9375,6.6875,-9.1875,-8.75,-3.0625,-11.125,36.25,-24.625,-4.125,-3,-1.8125,-4.5,-10.1875,-25.25,4.5,-27,-38.9375,16.625,94.1875,-7,19,7.1875,1.875,-4.5625,-20.6875,-42.0625,62.5625,59.9375,-86.1875,1.8125,115.3125,-1.4375,1.75,-11.625,-1.0625,-6.6875,-15.5,-28.375,71.1875,98.625,55.3125,-68.6875,35.75,-37.75,-23.5,3.4375,15,-6.9375,-10.75,-22.75,48.8125,100.5625,67.8125,16.4375,-135,-124.8125,-71.5,1.5,29.3125,45.4375,-20.4375,-39.25,-1.5,55.3125,46.1875,13.3125,-17.4375,-141.5625,-99.75,-29.9375,20.5625,55.4375,56.875,-43.8125,-24.75,26.0625,40.25,15.875,-41.4375,-64.25,-89.3125,-67.9375,-41.6875,14.25,27.625,64.9375,32.625,49.3125,45.5625,-17.5,-71.3125,-66.5,-104.6875,-111.6875,-79.375,-60.375,-34.25,-126.125,16.625,19.1875,-43.875,-107.125,-69.1875,-24.5,-37.0625,-48.5,-51.25,-53.125,-48.125,-27.375,120.125,5.625,-67.1875,-146,-90.875,-15.25,1.0625,-7.5,9,7.3125,-0.6875,-4.3125,75.375,61.6875,-66.125,-173.75,-120.625,-27.8125,12.8125,28.0625,39.8125,35.75,26,-2.0625,-20.25,-5,-17.375,-138.4375,-108,-28.625,-8.75,2.875,-6.625,6.75,-15.5,-59.625,-102.5625,-100.375,-65,-130.3125,-13.8125,33.5625,-0.9375,-31.375,-56.5625,-44.125,-65.3125,-135.3125,-106.3125,-124.5,-59.3125,-74.1875,-121.75,47.8125,46.1875,16.375,-9.75,-14.5,-48.125,-126.9375,-96.0625,-140.25,-47.9375,-64.625,-53.0625,94.4375,43.875,38.1875,43.0625,39.375,-6.0625,-42.75
150.625,70.5625,52.5625,31.0625,-146.5625,-224.25,-20.25,-29.6875,-29.25,-12.9375,5.1875,8.625,-0.375,-8.375,-31.9375,11,30.4375,1.9375,-1.375,3.8125,1.125,-4.1875,-10.4375,-9.1875,-5.125,-24.75,-23.6875,4.3125,30.4375,21.3125,64.125,66.875,-26,-107.25,-27.375,-13,30.125,30.1875,4.0625,33.375,68.5,53.1875,83.75,127.125,-55.1875,-59.5625,6.875,26.3125,32.9375,32.9375,24.9375,17.25,47.5625,13.0625,-23.5625,-88.1875,-68,-91.375,1.625,25.75,-53.25,-58.4375,-63,-54.625,-91.5,-157.75,-185.5,-143.875,12.3125,216.375,17.9375,-19.75,-4.9375,-20.5,-15.4375,-26.25,-32.25,-83.375,-91.8125,-75.75,59.8125,190.5,231.4375,13.3125,5.125,12.5,8.4375,4.8125,-16.6875,-32.0625,-69.375,-95.75,17.125,107.6875,103,122.25,16.5,29.375,32.1875,26.5,17.625,-30.5,-158.75,-58.9375,-31.1875,-38.875,77.5625,147.625,15.8125,18.3125,30.375,37.1875,11.125,-52.125,-86.4375,-101.8125,-158.3125,319.3125,159.1875,93.6875,42.0625,-1.875,6.625,8.5,-7.4375,-44.8125,-11.0625,-105.9375,-256.375,377.1875,170.8125,82.375,-3.1875,-11.1875,1.875,3.0625,-21.1875,-56.75,-11.9375,23.9375,-324.0625,322.375,107.0625,25.6875,-39.4375,-34.625,-30.375,-23.0625,-67.9375,-100.3125,-58.375,61.5625,115.0625,207,-3.3125,-29.6875,-146.875,-111.5,-76.0625,-76.6875,-56.3125,-112,-103.9375,36.8125,167.5,125,-316.0625,-213.1875,-81.6875,-74.125,-62.125,-41.25,-73.375,-56.1875,-101.875,-26.1875,84.875,89.375,10.3125,-89.5625,-51.125,-55.625,-66.875,-34.4375,-64.0625,-62.25,-64.25,-28.6875,56.6875,108.125,-5.625,-91.0625
46.875,57.5,55.375,76,74.1875,130.3125,24.6875,-25.125,-71.0625,11,34.6875,5.25,-10,-17.75,-37.4375,-31.1875,-19.5625,-79.0625,0.875,-16.5625,-17.5625,-11.8125,-21.125,-21.5625,-14.125,-25.4375,-40.625,-31.6875,-17.5625,-62.625,53.625,26.625,-110.1875,-150.1875,-40.6875,-21.8125,7.8125,11.25,-11.0625,9.5,50.875,-54.3125,30.3125,128.25,-105.6875,-74.25,0.5625,13.9375,-12.625,-1.375,1.3125,-6.6875,25.125,-113,-133.8125,-164.625,-78.75,-139,-31.625,-9.9375,-113.875,-125.0625,-123.1875,-118.625,-144.625,-337.4375,-347.5,-234.375,4.375,327.75,12.25,-55.6875,-12.8125,-51.9375,-38.1875,-56.3125,-75.5,-185.9375,-201.125,-136.375,16.0625,213.5,235.1875,21.125,11.1875,19.875,17.875,7.9375,-21.25,-39.25,-142.3125,-133.3125,-27.75,106.5625,80.4375,35.6875,25.4375,40.0625,49,45.0625,25.8125,-35.6875,-214.3125,-127.4375,-64.375,-52.8125,133.875,259.375,29.1875,41.4375,49.6875,65.1875,15,-50.5,-187.3125,-213.875,-189.4375,471,245.8125,140.5,67.625,11.75,20,27.4375,12.1875,-43.875,-30.875,-277.75,-369.75,521.9375,270.8125,133.8125,35.5625,26,-0.6875,-5.0625,-29.6875,-68.25,-20.5625,65,-500.625,429.3125,213.6875,83.3125,-47.6875,-33,-35,-31.625,-75.625,-122.875,-78.5,96.1875,144.0625,122.5,4.375,-38.375,-199.5,-134.0625,-85.625,-106.375,-70.5,-144.9375,-143.6875,44.8125,205.625,180.375,-410.6875,-278.875,-137.375,-106.0625,-67.9375,-69.6875,-106.0625,-69.6875,-149.1875,-56.6875,68.0625,113.1875,-2.0625,-154.625,-82.3125,-77.125,-51.8125,-62.9375,-86.1875,-83.125,-88.375,-61.0625,32.9375,95.6875,-35.5,-66.75
61.375,66,68.9375,95.5,85.0625,133.625,32.75,-25.375,-68.5625,24.625,36.75,16.25,2.9375,-15.4375,-25.8125,-28.625,-39.5,-23.8125,-8.5625,-16.875,-11.875,-8,-17.25,-15.9375,-11.0625,-14.9375,24.5,-21.5,-58.1875,-53.5,-34.8125,-17.25,-14.0625,-16,-16.4375,-16.6875,-3.9375,4.6875,86.4375,74.0625,-32.625,-60.125,-58.25,-29.25,-10.875,-7.9375,-13.0625,-15,1.8125,11.25,3.125,139.125,-49.0625,-57.5625,-54.125,-2.4375,15.25,-13.4375,-14.625,-11,-3.25,7.4375,1.9375,8.5625,-122.8125,-119.625,-103.375,-15.3125,18.125,36.6875,-12.6875,-20.375,0.875,13.3125,7.8125,18.375,63.375,-18.5625,-59.0625,-23.5625,-1.6875,20.375,23.375,-4,2.875,14.5625,21,35.3125,52.3125,-98.375,15.75,-23.6875,-20.625,-7.625,5.125,-7.4375,11.4375,23.125,37.5,55.3125,-32.5625,-63.0625,-45.125,-31.1875,-15.9375,-10.625,-5.5625,-3.0625,13.625,22.375,48.625,-8.3125,-19,-22.25,-32,-7.9375,-4.75,13.125,6.75,15.5625,31.6875,7.4375,25,-15.3125,-13.5625,-6.75,-8.75,-8.75,-11.5,19.125,11.5,11,14.0625,10,9.875,-21.125,-12.4375,-6.1875,-7.9375,6.25,-35.5625,12.0625,-0.4375,0,-3.8125,0.625,7.3125,-17.625,-32.5,-7.75,-12.4375,12.6875,10.6875,4.3125,3.5,-10,3.1875,-8.25,-17.1875,18.3125,-25.3125,4.6875,-8.125,6.875,14.375,16.5625,3.625,-12.3125,-39.6875,-47.0625,-37.5625,-0.0625,-56.3125,41.875,13.5625,7.5625,-3,1.5,-14.4375,-47.4375,-22.3125,-37.875,-18.3125,21.875,40.75,0.1875,3.875,6.125,6,8.25,-1.625,-11.9375
15.625,9,-0.1875,19,56.0625,-384.3125,-9.75,-6,-6.8125,-4,-5.9375,-6.5625,-13.125,-22.5625,-39.5625,-41.375,77.8125,21.25,5.125,4.0625,-1.5,-4.9375,-7.5625,-7.4375,5.1875,-3.1875,-14.4375,-20.875,118.6875,74.25,152.125,-20.125,-26.625,-17.25,14.75,22.1875,20,13.375,-3.3125,-23.5,87.875,22.375,142.875,4.0625,-10.125,-14.375,7.375,11.375,7.875,7.75,8,-56.875,50.4375,-21.875,71.4375,14.5,46,-22.3125,-11.0625,2.5,-15.1875,-14.4375,-7.4375,-18.125,-8.4375,-42,32.4375,19.8125,49.1875,70.0625,-11.0625,-13,-7.1875,-17.375,-12.5625,-27.375,-25.4375,-97.8125,-38.25,8.0625,42.75,79.1875,71.125,-4.6875,2.375,16.1875,14.1875,4.4375,-17.6875,-28.4375,-217.3125,-64,-28.3125,33.25,29.8125,-32.8125,28.5625,43.25,54,57.4375,60.0625,-33.5,-148.1875,-119.1875,-59.25,-23.6875,-9.125,92.5,18.125,28.125,35.5625,46.25,-14.625,-9.75,-10.75,-18.6875,-20,50.25,62.5625,67.0625,38.375,5.0625,14.3125,12.25,-41.4375,-60.875,85.75,4.5,-15.875,62.1875,66.5625,50.9375,18.75,12.8125,4.375,0.875,-70.75,-105.125,96.5625,23.75,-36.6875,35,46.625,31.125,-2.0625,-8.6875,-10.625,-11.3125,-88.375,-162.0625,51.875,32.375,14.0625,-1.5625,7.75,4.875,-41.4375,-37.4375,-25.5625,-37.3125,-74.6875,-155.3125,6.9375,26.3125,10,3.25,-62.625,-49.375,-71.75,-62.4375,-49.3125,-54.5,-79.3125,-111.6875,-22.25,23.875,11.9375,1.0625,-15.6875,-69.3125,-106.875,-110.375,-93.8125,-94.9375,-122.6875,-162.9375,-19.1875,74,61.3125,42.0625,-27.1875,-58.75
155.8125,148.6875,179.9375,220.3125,227.75,347.125,-121.125,-124.9375,-84.625,11.8125,51.6875,28.625,-22.8125,-22,-43.9375,-54.75,-21.8125,17.6875,8.9375,12.8125,-6.125,-19.25,-25.5625,-22.5625,-2,6.0625,15.8125,34.8125,96.125,119.8125,339,-64.875,-72.3125,-56.3125,20.5,38.625,10.9375,11.6875,0.3125,9.1875,34.875,-13.5625,136,173.125,-37.375,-36.875,-1.5,11.4375,-11.0625,-8.25,-4.875,-41,-11.5,-113,-82.5,-16.625,150.625,-61.5,-26.75,-14.75,-39.0625,-45.3125,-46.25,-39.25,-66.75,-197.9375,-149.75,-7.0625,137.1875,128.9375,-0.625,-22.25,-8.875,-25.8125,-17.4375,-32.6875,-42.4375,-185.6875,-103.75,32.125,94.75,109.5625,91.8125,3,11.8125,10.375,14.125,8.25,-19,-41.3125,-105.8125,-8.875,-71.1875,41.625,33.9375,-109.625,21.1875,35.8125,50.0625,44.875,32.9375,-37.875,-192.375,-279.5625,-73.0625,-1.6875,31.75,158.0625,27.9375,44.1875,54,83.4375,37.3125,-92.75,-291,-115.375,-5.25,225.875,162.1875,121.1875,48.9375,8.4375,21.4375,22.6875,4.5,-88.875,2.625,-58.9375,-98.3125,200,131.8125,71.0625,9.6875,8.75,-1.5625,-10.8125,-41.5625,-106.625,17.5,234.875,-228.5,109,62.5625,27.125,-35.1875,-28.875,-26.6875,-35.125,-79.8125,-136.5625,-76.9375,270.9375,23.8125,-4.0625,-32.375,-41.375,-98.625,-74.375,-50.4375,-61.0625,-58.4375,-131.375,-150.1875,185.9375,37.125,33.4375,-164.4375,-128,-95.625,-83.6875,-55.5,-59.5,-99.0625,-71.25,-168.6875,76.1875,41.3125,20.4375,-21.125,-103.3125,-76.3125,-77.625,-57.5,-68.5,-85.5625,-100.75,-153,14.1875,80.5625,43.8125,-20.1875,-49.4375
125.4375,127.6875,145.3125,184.4375,187,294,35.3125,-119.625,-40.625,28.8125,47.9375,25.375,0.25,-17.625,-58.9375,-74.3125,-69.125,-72.4375,6.5,7.0625,-11.125,-31.9375,-35,-40.5625,-42.3125,-6.75,-3.3125,-2.9375,4.875,25.5,40,8.3125,-0.6875,-9.625,-39.125,-33.6875,-63.875,-13.125,14,-1.625,27.625,16.4375,9.5,52.4375,-8.125,-4.5625,-15.625,3.75,-53.75,-9.625,13.5625,-11,10.1875,9.25,-30.5625,-16.9375,-29.3125,7.875,6,8.5625,-28.5625,0.8125,16.125,12.625,29.75,-38.4375,-40.4375,-9.1875,-5,-17.625,12.25,19,15.0625,12.625,25.75,22.9375,2.6875,-96.8125,-63,-0.625,9.125,1.3125,-16.0625,24.75,48.75,32.4375,36.6875,30.4375,9.625,0.125,-79.875,-35.1875,-7.6875,3.625,-8.4375,-23.0625,3.9375,8.5625,4.1875,2.9375,4.0625,45.3125,-11,15.4375,50.25,58.6875,52.125,78.875,3.5,-2.9375,-15.6875,-28.9375,-14.6875,-21.25,-70.9375,25.3125,55.1875,52,50.125,46.4375,-61.0625,-7.4375,-22.625,-59,-62.1875,-31.875,14.0625,-8.6875,32.5625,27.1875,32.25,35.625,-61.9375,-31.3125,-24.125,-64.25,-85.6875,-48.8125,2.5,52.75,53.4375,32.125,37.625,56.875,-90.4375,-77.75,-48.6875,-48.8125,-80.25,-63.0625,-30.1875,32.5625,15.625,31.875,37.375,69.125,-98.5,-106.6875,-55.5,-63.4375,-51.625,-47.9375,-38.25,-0.75,-0.1875,-0.5625,64.1875,126.9375,-82.5625,-129,-79.9375,-63.6875,-102.4375,-19.25,-16.625,-1.125,-7.5,-6.1875,-26,217.875,-3.125,-103.625,-94.6875,-67.875,-85.25,-61.3125,-1.625,2.625,17.0625,14.8125,-13.1875,-34.25
94.625,54.125,35.6875,12.4375,-10.9375,-56.1875,-25.6875,-33.875,-38.625,-20.3125,2.6875,10.4375,-39.3125,-21.3125,-25.5,-27,-4.75,-26.1875,0,3.4375,-7.25,-7,-13.3125,-38.4375,36.25,-14.875,-10.0625,-0.125,28.0625,30.8125,145.875,6.1875,-16,-38.0625,-5,-6.125,53.75,25.3125,16.8125,28.0625,29.5625,-21.875,115.125,64.125,-20.0625,-23.6875,6.75,10.1875,37.8125,11.3125,-5.6875,-0.625,-12.5,-68.3125,4.625,-8.375,18.25,-43.8125,-23.6875,-4.0625,-7.5,-25,-38.75,-29.1875,-89,-131.4375,-57.5,-14.6875,37.625,101.875,-28.75,-35,4,-29.375,-29.625,-41.9375,-60,-188.8125,-102.0625,-28.875,54.3125,108.5625,125.125,-9.0625,12.1875,25.875,17.6875,0.875,-36.625,-52.6875,-228.5,-121.6875,-32.5625,39.125,56.5,-5.5625,38.875,55.3125,52.0625,43.0625,23.875,-61.5625,-237.875,-141.75,-87.3125,-47.9375,3.875,129.625,22.75,33.6875,36.75,42.125,-7.875,-60.25,-57.4375,-77.375,-64.4375,66.125,98.6875,113.5625,78,6.125,12.375,8.1875,-23.875,-77.125,57.125,-35.1875,-71.625,89.4375,96.9375,72.4375,48.625,22.6875,-2.875,-16.4375,-58.25,-103.1875,51.3125,34,-80.875,63.125,73,40.4375,12.9375,-1.1875,-14.125,-23.1875,-77.5625,-150.4375,-11.125,40.9375,29.4375,-4.75,2.6875,-26.1875,-55.4375,-53.375,-34.875,-51.875,-66.9375,-156.5625,-67.6875,17.75,23.1875,0,-142.75,-139.3125,-107.9375,-89,-60.875,-59.75,-104.0625,-98.0625,-92.9375,-1.5625,20.625,6.25,-7.6875,-174.375,-120.9375,-112.625,-78.75,-81.4375,-107,-136.875,-77.3125,19.8125,56,51.4375,-19.25,-63.75
117.125,128.8125,140.1875,179.25,181,248.75,-76.4375,-96.25,-73,2.4375,19.4375,-17.9375,-13.5625,-22.125,-31.75,-41.625,-11.8125,-30.875,3.1875,1.125,-10.8125,-17,-16.25,-8.875,-0.375,-12.875,-6.5625,-5.625,41.6875,-89.5,236.25,-25.6875,-50.8125,-58.375,-17,-8.3125,2.25,0.5,0.25,-3.625,41.3125,-146.9375,146.6875,-63.75,-29.625,-41.1875,-11.1875,-8,-4.5,-7.3125,-14.75,-9.5,33.875,-194.5,17.25,-9.6875,66,-38.0625,-24.625,-15.625,-20.5,-29.125,-36.625,-25.25,15.3125,-225.75,-2.0625,-6.375,77.8125,94.875,-15.5,-25.6875,-7.5625,-25.125,-35.5625,-29.3125,-51.125,-184.4375,36.3125,-71.125,61.5,101.8125,80.1875,-0.375,13.375,17.3125,12.5625,4.5,-27.4375,-55.9375,96.125,-194.0625,-61.25,40.1875,36.5625,-30,25.3125,42.375,47.75,45.6875,29.5,-62.3125,-344.0625,-229.4375,-84.5,-25.3125,11.6875,128.6875,20.0625,32.25,55,74.75,24.5625,-120.125,-85.25,-26.4375,10.75,103.25,111.625,105,55.125,14.1875,23.625,32.5625,26.4375,-107.875,50.875,-39.8125,-40.125,61.5625,84.125,56.5625,9.125,3.8125,7.6875,4.6875,-5.9375,-99.1875,69.875,42.375,-94.375,-8.6875,22.125,0.8125,-29.75,-26.6875,-19.375,-14.875,-31.375,-117.75,-7.5625,48.8125,29.4375,-63.1875,-38.875,-54.125,-66,-56.25,-34,-41.1875,-22.875,-112.375,-69,23.3125,35.75,12.5625,-106.75,-109.375,-81.875,-74.3125,-48.6875,-43.125,-67,-73.4375,-99.125,26.875,28.625,14.125,-19,-111.4375,-75.25,-76,-64.625,-47.375,-69.1875,-73.75,-111.25,54.625,48.375,30.375,-18.875,-51.3125
218,233.4375,253.0625,327.4375,350.375,530.375,-215.9375,-179.25,-117.125,14.6875,52,11.5,-7.875,-12.8125,-38.0625,-54.5,-39.625,-33.0625,10.9375,13.0625,-6.375,-25.5,-31.8125,-30.375,-7.125,-7,-8.8125,-104.375,174,-70.8125,38.5,-2.125,-4.625,-14.1875,-21.375,-16.125,7.6875,3.6875,-14.1875,-166.3125,294,-66.25,20.25,24.8125,-6.125,-10.5,-10.625,-8.375,10.6875,6.625,4.0625,-229.3125,313.125,-98.3125,-3.25,15.875,13.3125,-6.625,-10.5625,-9.9375,6.0625,3.9375,-4.25,10.375,231.5,-135.4375,-41.125,19.625,35.625,31.875,-16.875,-17,-0.5625,7,5.9375,24.4375,55,-261.25,-144.8125,-21.0625,26.125,61.9375,58.3125,-18.4375,-5.625,9.1875,19.9375,28,25.375,-62.25,-28.375,-24.75,-17.25,3.25,12.1875,25.875,15.75,28.8125,35.0625,29.5,-21.9375,-5.875,-26.375,-37.875,-20.125,-9.0625,-9.375,-0.9375,13.25,21.875,21,-28.375,-30.9375,-45.5,-30,-21,-12.125,-9.125,0.3125,15.1875,29.75,1.375,5.5,-55.125,-89.5625,-32.3125,13.875,-8.3125,-1.9375,-3.375,7.4375,3.5625,12.0625,21.3125,-5.375,-78.1875,-141.375,-24.9375,0.125,8.4375,6.1875,-2.5625,0.625,-4.125,-9.625,-6.8125,-2.875,-90.1875,-183,-21.1875,-17.4375,7.375,8.3125,-7.8125,-3.875,-18.6875,-52.5625,-56.0625,-50.125,-57.125,-163.0625,5.25,-19.9375,-14.5625,-15.6875,-16.75,-32.625,-61.375,-144.5,-157.8125,-132.375,-131.9375,-221.5,144.3125,96.5,38.6875,-10.3125,-34.875,-75.125,-130.875,-30.3125,-27.875,-12.25,4.25,21.625,35.125,-32.875,-2.625,-7.1875,-3.3125,-2.5,-1.3125
